capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,11.264,15.264,466.9953093982851,11117.0,0.09007311592480723,0.5345183634192222,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.0,0.5,4.25,8.25,18.25,49.75,7.762711800825284e-10,0.7591175238554888,9.409561617991393e-11,0.09201633783771128,1.9491688280307344e-11,0.019060970602485707,2.4801100281148175e-11,0.02425305784547522,1.0793725385783591e-10,0.1055521098588391,0.7859203043150217,4.827473886650431,0.8511338616932,0.12980516770431433
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,11.52,15.52,467.0026059884463,11117.0,0.07425869444250999,0.5482210361666038,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,0.0,0.5,4.25,8.25,18.0,49.75,7.655072982132252e-10,0.7501040290298299,1.0137505008636165e-10,0.09933521690827814,2.255715644556705e-11,0.022103269260488577,2.7707121033895835e-11,0.02714960806886185,1.0338821817228541e-10,0.10130787673254157,0.8141284840807346,4.494141375088257,0.849439245938108,0.12845748480140343
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,11.776,15.776,467.0021477466672,11117.0,0.060029751014889776,0.5383433703017658,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.0,0.5,4.25,8.25,18.0,49.25,8.047532987858493e-10,0.7677294061996288,1.0055998440356146e-10,0.09593357023831774,2.1206573773399907e-11,0.020230933275010285,2.5750223902573942e-11,0.024565545908363292,9.5955104059463e-11,0.09154054437867995,0.8235491020829585,4.7419250972873845,0.8636629764379465,0.11610609028704325
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,12.032,16.032,466.9999710920762,11117.0,0.05407530761193299,0.5050930391186231,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.0,0.5,4.25,8.5,13.0,49.25,1.0213722868634776e-09,0.8181769177282878,9.746302786033984e-11,0.07807339278033287,1.8116254859648502e-11,0.01451214386026176,2.1301002820070365e-11,0.017063306941062777,9.009881069264388e-11,0.07217423869005492,0.8504883555331438,5.3798662370016395,0.8962503105086207,0.08923754563111769
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,12.288,16.288,467.11280008152204,11117.0,0.044775404198291076,0.5151159389049065,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.0,0.5,4.0,8.25,13.0,50.0,1.0581175939500086e-09,0.827469325218532,1.0371162997976171e-10,0.08110458891086357,1.8055716055655935e-11,0.014119934557686701,2.2603306401010553e-11,0.017676242038023978,7.625111192217867e-11,0.05962990927489382,0.7988086227441794,5.743977677765605,0.9085739141293956,0.07730615131291779
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,12.544,16.544,467.12628806351717,11117.0,0.046902617338728095,0.5411959701878465,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.25,0.5,4.25,8.25,13.0,50.0,1.0867095600163732e-09,0.8001216683291417,1.3047916165809267e-10,0.09606909550559942,2.0667154650699554e-11,0.015216796527017724,2.631115358996407e-11,0.019372355669484632,9.401336068184066e-11,0.06922008396875641,0.7854902515024152,6.313358750314288,0.896190763834741,0.08859243963824104
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,12.8,16.8,467.1227108587207,11117.0,0.05575814828335362,0.5372870419194374,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.25,0.5,4.25,8.0,15.75,49.25,1.1570928036040115e-09,0.7915192489350591,1.4665806609049337e-10,0.1003227070124811,1.791534204258574e-11,0.012255143264044574,2.6536192528456802e-11,0.01815230992215933,1.1366072181863723e-10,0.07775059086625584,0.6751285823455546,8.186171703664892,0.8918419559475402,0.09590290078841517
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,13.056,17.056,467.1346047982316,11117.0,0.060528024950657316,0.5307999920512478,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.25,0.5,4.25,8.0,16.0,49.25,1.1859665381618985e-09,0.7899553402946577,1.4457504278907108e-10,0.09629936718245302,1.8518289701615105e-11,0.012334767779862466,2.7989150969205086e-11,0.018643172945423062,1.2425931527675754e-10,0.08276735179760379,0.6616238456818413,7.807148776620647,0.8862547074771108,0.10141052474302685
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,13.312,17.312,467.1568655173549,11117.0,0.06630788411815604,0.5433134419028169,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.0,0.5,4.25,8.0,16.0,49.25,1.2143309409487703e-09,0.772326072317206,1.5972944063884142e-10,0.10158944926959998,2.0810442028932665e-11,0.013235639818938395,3.3504577596516865e-11,0.021309231237694855,1.4392803961915022e-10,0.09153960735656085,0.6211223516841508,7.675446798139621,0.873915521586806,0.11284883859425571
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,13.568,17.568,467.18154822295793,11117.0,0.06704280166718014,0.535615264051548,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.0,0.5,4.25,8.0,16.25,50.0,1.3224628802873557e-09,0.7823313915899607,1.6734318710810087e-10,0.09899546550216427,2.0929448344608998e-11,0.012381265812988512,3.613309197343588e-11,0.021375308560557717,1.4354404158549457e-10,0.08491656853432883,0.5792321443178954,7.995585184700058,0.881326857092125,0.10629187709488655
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,13.824,17.824,467.18844912947065,11117.0,0.08584235917195526,0.5232139525086681,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;slow_power_with_high_rms,0.0,0.5,4.25,8.0,16.25,50.0,1.2655049488374104e-09,0.7705767690459006,1.5565049084944734e-10,0.09477691292267351,2.2566907755618504e-11,0.013741182823233316,4.2718138262056046e-11,0.026011439142827403,1.5584228179222408e-10,0.09489369606536524,0.5282746082514399,6.897289275740267,0.8653536819685741,0.12090513520819264
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,14.08,18.08,467.1936943067618,11117.0,0.1343744398018269,0.535423017646523,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,0.0,0.5,4.0,8.25,16.25,50.0,1.043294383348031e-09,0.703867854562374,1.4031923352484098e-10,0.09466762155664678,3.3413798199265625e-11,0.022542916770837803,6.156659963755806e-11,0.04153645518585396,2.0363645878833563e-10,0.13738515192428752,0.5427260624424982,4.199439784966588,0.7985354761190208,0.1789216071101415
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,14.336,18.336,67.52965274603446,1089.0,0.16525074936741066,0.6776015535554858,1.0,,0.25,0.75,4.25,8.25,15.5,49.5,5.695106276365097e-10,0.545672445813288,1.2313139076457302e-10,0.11797744220109606,5.523461931799927e-11,0.05292264683786624,6.686076584670039e-11,0.06406215416897282,2.2894847796648467e-10,0.2193653109787769,0.8261140688194065,2.2292430415003923,0.6636498880143841,0.28342746514774975
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,14.592,18.592,58.394845662952136,1089.0,0.1679960680703695,0.7446453259320085,1.0,,1.0,1.0,4.0,8.25,15.0,49.5,2.470506204059135e-10,0.5163375600630066,6.593369196911185e-11,0.137801886841415,2.475895991661048e-11,0.051746402951896545,3.2048618535277116e-11,0.06698184149752873,1.0867537461038528e-10,0.22713230864615308,0.7725437490966222,2.6630234949763683,0.6541394469044216,0.2941141501436818
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,14.848,18.848,56.21232071352329,1089.0,0.18244040396966701,0.7714780697105974,1.0,,0.5,0.5,4.0,8.25,16.0,50.0,1.5461008694482858e-10,0.4760158475506543,4.375333695339103e-11,0.1347084280501689,1.5951583398555982e-11,0.04911197348946676,2.410375913183214e-11,0.07421101403552167,8.638152696577563e-11,0.2659527368741884,0.6617882012225158,2.7428836285526246,0.6107242756008232,0.34016375090971007
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,15.104,19.104,73.51868469987748,1124.0,0.21111867223877576,0.799065395004217,1.0,,1.0,1.0,4.5,9.5,16.5,50.0,1.0873059965624234e-10,0.416219116376265,3.284262355447269e-11,0.1257210739068718,1.4677348982080375e-11,0.056184673342936385,2.3301210231954737e-11,0.0891966857895002,8.168225363511482e-11,0.31267845058442667,0.6298964232317943,2.2376400257683016,0.5419401902831368,0.40187513637392686
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,15.36,19.36,73.94717033125744,1124.0,0.20964062312357654,0.8037272713039996,1.0,,1.25,1.25,5.0,9.25,14.25,49.5,1.320361479506016e-10,0.41103760523637356,4.2384622763692735e-11,0.13194624434327848,1.6740422413406116e-11,0.05211408577313325,3.004437263352206e-11,0.09353019737240735,1.0002087743652864e-10,0.3113718672748075,0.5571899476019666,2.53187295499486,0.5429838495796521,0.40490206464721484
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,15.616,19.616,73.96239585086464,1124.0,0.21442109172094662,0.804649014407462,1.0,,1.0,1.0,4.0,9.5,14.25,49.5,1.2388567015034565e-10,0.3973367288490441,4.0950227625981756e-11,0.13133907634987232,1.496312494913853e-11,0.04799101553420167,2.949328572631262e-11,0.09459339130410768,1.0249782106683492e-10,0.32873978796277425,0.5073400464089046,2.736743010913598,0.5286758051989164,0.42333317926688196
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,15.872,19.872,73.98731648059686,1124.0,0.23883995451687398,0.8140021694960136,1.0,,49.5,1.0,4.0,10.0,15.25,49.5,1.1448824439633359e-10,0.37311859530778296,3.629235082815741e-11,0.11827721730575334,1.3973369167979198e-11,0.04553938182181129,3.059226303865783e-11,0.0997005611576638,1.1149520538969674e-10,0.36336424440698856,0.456761539684782,2.5972512707474644,0.4913958126135363,0.46306480556465235
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,16.128,20.128,74.0535211856938,1124.0,0.28370575751342464,0.8285540635956237,0.9494413637298631,high_50hz_ratio,49.5,1.0,4.25,10.0,15.25,49.5,1.0495094305470778e-10,0.342048384336093,3.1289734444809154e-11,0.10197719812363595,1.5652263352822775e-11,0.05101270398537798,3.409613044562973e-11,0.11112359728831589,1.2084162243097424e-10,0.39383811626657717,0.459062748418978,1.9990549442912529,0.444025582459729,0.504961713554893
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,16.384,20.384,73.56698308344579,1124.0,0.26586262597794874,0.8302119697764141,0.9762060610330769,high_50hz_ratio,49.5,0.75,4.5,10.0,15.25,49.5,1.0487483705756642e-10,0.3493472117331619,3.359917657322759e-11,0.11192178201854364,1.5578531502576065e-11,0.051893444567020906,3.496511638846467e-11,0.11647184644998064,1.1118464018616293e-10,0.37036571523129286,0.44554496342862376,2.1567614744478085,0.46126899375170555,0.4868375616812735
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,16.64,20.64,73.610461213064,1124.0,0.22444272373885915,0.8278764573258248,1.0,,49.5,1.5,4.0,10.0,15.25,49.5,1.114067354487545e-10,0.35620677372454657,3.9176744111533914e-11,0.1252619203748299,1.458328950162812e-11,0.046627939349820326,3.534182354587102e-11,0.11300032167810617,1.1225001746543056e-10,0.35890304487269703,0.41263545676131025,2.6864133847963534,0.4814686940993764,0.4719033665508032
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,16.896,20.896,73.62479881127011,1124.0,0.20642572500141693,0.8182403334165084,1.0,,1.0,1.0,4.0,10.0,15.25,49.75,1.1302327602749767e-10,0.37210204111154993,3.6874317158655214e-11,0.12139984931946267,1.4059292417258338e-11,0.046286849832358284,3.175765943587788e-11,0.10455448038986791,1.0802814793243579e-10,0.35565677934676115,0.4427055603907321,2.622771905177143,0.4935018904310126,0.4602112597366291
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,17.152,21.152,73.50342849146563,1124.0,0.20560784176551689,0.8235220681164601,1.0,,49.75,1.0,4.0,9.75,15.25,49.75,1.0869291145554872e-10,0.3624352635010873,3.726553620287109e-11,0.12426150199059185,1.5131321848465072e-11,0.05045521872427713,3.0911091076189935e-11,0.10307267777886987,1.0789521025061395e-10,0.3597753380051739,0.4895110887923449,2.462807716078772,0.4866967654916792,0.4628480157840438
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,17.408,21.408,73.5019591575626,1124.0,0.19847802797150643,0.8058310582600171,1.0,,49.5,1.5,4.0,9.0,15.25,49.5,1.0608444429407468e-10,0.38197702329809147,3.416868496863428e-11,0.12303078609856243,1.495677620416398e-11,0.05385468991820313,2.290432534223855e-11,0.08247133755658453,9.96104432514205e-11,0.3586661631285585,0.6530109916218202,2.28449530180987,0.5050078093966539,0.441137500685143
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,17.664,21.664,73.42852987769808,1124.0,0.18881649050861724,0.795241342704451,1.0,,1.0,1.0,4.0,8.25,16.0,49.0,1.0498599436374777e-10,0.39055589368572935,3.399118409679013e-11,0.12644979325872927,1.2924222435690275e-11,0.04807909163650446,2.0486635502766103e-11,0.076211844121557,9.642366523218731e-11,0.35870337729747986,0.6308611501359142,2.6300370692261827,0.5170056869444586,0.4349152214190369
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,17.92,21.92,73.40809219697785,1124.0,0.21423475208454693,0.8215812665161951,1.0,,49.75,1.0,4.5,8.25,16.0,49.75,8.254604317211392e-11,0.33369478358025806,3.1839820569030096e-11,0.1287134019478484,1.1867244002001602e-11,0.04797367949769683,2.105180881384554e-11,0.08510255023928673,1.0006497723177557e-10,0.40451558473491006,0.5637161208777768,2.6830004138837795,0.4624081855281065,0.4896181349741968
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,18.176,22.176,465.66409030544753,11298.0,0.34887572169275277,0.5308885159611026,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak;high_50hz_ratio;very_high_gamma_rel,0.0,0.5,6.5,10.0,15.0,49.25,1.0150015529452163e-09,0.21679887770734146,1.2184528952720652e-10,0.026025499120443447,1.3774360961481418e-10,0.029421294863242138,2.403110486188894e-10,0.051329148699402624,3.16686421542168e-09,0.6764251796095703,0.5731888334159055,0.8845803436394205,0.2428243768277849,0.7277543283089729
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,18.432,22.432,475.76882306431133,11298.0,0.16469386663599545,0.7882257745273364,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,0.0,0.5,4.25,8.0,18.75,49.75,3.052998784362882e-10,0.33989127674984837,1.2774095507719035e-10,0.14221439109905176,6.54675840038292e-11,0.07288525900095667,8.127687797987069e-11,0.09048579373275085,3.1844275364743506e-10,0.35452327941739237,0.8054884197205892,1.9512092437948954,0.48210566784890013,0.4450090731501432
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,18.688,22.688,479.58447848111183,11298.0,0.15795974998337806,0.8426702826302882,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,0.25,3.25,4.25,9.75,16.25,49.5,8.567583818451315e-11,0.28942908600242934,6.39652626237639e-11,0.21608668078893498,2.247279058347262e-11,0.07591731083494904,3.748326962154319e-11,0.12662553056769396,8.64195226167485e-11,0.2919413918059927,0.599541897235042,2.8463426643065186,0.5055157667913643,0.41856692237368665
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,18.944,22.944,481.83530485011164,11298.0,0.13464848980001004,0.8604745475849801,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,3.25,3.25,4.25,8.25,19.75,49.5,1.4209174063405536e-10,0.3544698743193211,7.573737495519139e-11,0.18893862276473242,2.1390012729425756e-11,0.05336070267036343,6.339775691118219e-11,0.15815553264499582,9.824014361331654e-11,0.24507526760058734,0.3373938412267856,3.5407821357208076,0.5434084970840535,0.40323080024558317
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,19.2,23.2,479.4510006246728,11298.0,0.09097447868751761,0.8621455153073939,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,0.25,3.25,4.25,8.25,19.75,50.0,1.531081711782098e-10,0.3607397821795998,8.031792404726766e-11,0.1892379107069663,2.3529348809698167e-11,0.055437747699035554,6.932596862373286e-11,0.16333964822560929,9.814688369678029e-11,0.23124491118878904,0.3394016596782637,3.41352090518386,0.5499776928865661,0.3945845594143983
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,19.456,23.456,479.4827452578455,11298.0,0.0924701102371136,0.8522470033947193,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,0.25,3.25,4.25,8.25,19.75,49.75,1.5831639136068535e-10,0.38110652855103855,8.097019792573281e-11,0.19491519976136568,2.02002163737728e-11,0.04862689372858046,6.467896666285589e-11,0.15569819551401534,9.124666357145738e-11,0.21965318244499993,0.312315075765944,4.008382703804176,0.5760217283124043,0.3753513779590153
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,19.712,23.712,479.6842607382485,11298.0,0.09480089795908836,0.8603460797679268,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,3.25,3.25,4.25,8.25,19.75,49.75,1.5065769583178358e-10,0.36970576554343626,7.471770217707227e-11,0.18335316447335018,2.065006281723851e-11,0.05067412746635546,6.486235999465097e-11,0.1591686924745695,9.661920198786441e-11,0.23709825004228877,0.3183674294142468,3.6182796555320174,0.5530589300167864,0.39626694251685823
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,19.968,23.968,482.17976419588575,11298.0,0.08883842581785824,0.830952583181265,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,3.75,3.75,4.25,8.0,19.75,49.5,2.6570628485434456e-10,0.42646412252242016,1.0293442006843906e-10,0.16521188859309469,2.2410205679794045e-11,0.03596884697710249,9.812794501679876e-11,0.15749739600422974,1.3386601690768072e-10,0.21485774590315287,0.22837740743432045,4.593193901885913,0.5916760111155148,0.3723551419073826
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,20.224,24.224,482.12077532502167,11298.0,0.09547886483483967,0.8106319398113726,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,3.0,3.0,4.5,8.0,19.5,49.75,2.973938726169688e-10,0.44552340432439164,1.1717483769414512e-10,0.1755386959767338,2.067253807443564e-11,0.030969365501388135,9.449214313505389e-11,0.14155793097209507,1.3778232085358255e-10,0.20641060322539131,0.218775205943728,5.668139890333422,0.6210621003011254,0.3479685341974864
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,20.48,24.48,482.17709402251785,11298.0,0.09165121716883196,0.7928375142591123,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,2.25,2.25,4.5,8.0,19.5,48.75,3.1796588919244407e-10,0.4538743077573743,1.2804452165745628e-10,0.18277469566626434,1.9313644981105337e-11,0.027568891959871212,8.621867376799719e-11,0.1230711916035883,1.4901661856841478e-10,0.21271091301290182,0.22400767881301156,6.629743985805013,0.6366490034236386,0.3357821046164901
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,20.736,24.736,482.18472704970657,11298.0,0.09142064219631246,0.852827553438861,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,2.25,2.25,4.75,8.0,19.5,48.75,2.6374283310155145e-10,0.3084507645181257,2.2189230634577757e-10,0.25950601473478535,6.202104045521265e-11,0.07253443484947313,1.221818607693667e-10,0.14289331740835334,1.8521846571601125e-10,0.21661546848926247,0.5076125053643192,3.577694032817991,0.567956779252911,0.3595087858976158
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,20.992,24.992,482.2051710631067,11298.0,0.07782201855968322,0.8828841029913457,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,0.0,3.0,4.5,10.0,25.5,48.75,2.3135449784577063e-10,0.22486803447332043,2.6820022464525107e-10,0.26068072124314273,9.368454079850615e-11,0.09105791651364167,2.1240876153958e-10,0.2064534779183708,2.231976196291748e-10,0.21693984985152454,0.4410577987436224,2.8628012942080585,0.48554875571646317,0.42339332776989536
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,21.248,25.248,482.21931836043234,11298.0,0.08776085463940579,0.8811525372675041,0.0,high_rms;artifact_rms_range;large_peak_to_peak;artifact_peak_to_peak,0.0,3.0,4.5,10.5,25.75,48.75,2.155607818721238e-10,0.20096830117645195,2.789254214180176e-10,0.2600434439440765,9.711950139340855e-11,0.09054495459065424,2.3445260867847025e-10,0.21858123756691036,2.465525442222292e-10,0.22986206272190707,0.41423937204554134,2.8719816042728166,0.46101174512052845,0.4484433002888174
