capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,88.576,92.576,49.71306669277203,805.0,0.45145580196922525,0.8364441521050902,0.75,high_50hz_ratio,0.25,0.5,4.25,8.0,21.0,50.0,6.737642987109695e-11,0.30661918793145154,1.937846435510999e-11,0.08818824350429576,7.490647639006507e-12,0.03408872064825874,3.298085649060667e-11,0.15009052058384045,9.25133717663282e-11,0.4210133273321535,0.2271210767719125,2.5870212148545515,0.3948074314357473,0.571103847915994
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,88.832,92.832,49.94915414699232,805.0,0.43635173641346453,0.8216563471108506,0.75,high_50hz_ratio,0.5,0.5,4.0,8.0,21.75,49.75,7.009248063155476e-11,0.3274617078941338,2.075921140421637e-11,0.09698396689216,7.962187436899782e-12,0.03719816267262539,2.915644833671868e-11,0.13621461649583502,8.607754081717725e-11,0.40214154604524577,0.2730849568831902,2.60722465638153,0.4244456747862938,0.5383561625410808
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,89.088,93.088,50.15147056667431,805.0,0.4088072728489534,0.8299257232700435,0.75,high_50hz_ratio,49.75,0.75,4.0,8.0,21.75,49.75,6.959886590162087e-11,0.3345592140326014,2.2360217434684708e-11,0.10748475098890897,7.500710517755987e-12,0.03605564232977061,2.8143085690039172e-11,0.1352827881164136,8.04286526403297e-11,0.3866176045323055,0.2665205443485094,2.9810799099302248,0.4420439650215104,0.5219003926487191
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,89.344,93.344,50.50252468936578,805.0,0.43877484237691305,0.8710662467897099,0.75,high_50hz_ratio,49.5,0.75,4.0,8.0,21.75,49.5,5.64497503529856e-11,0.2783314014572214,2.0439970781597653e-11,0.10078141493651156,7.364185510832783e-12,0.0363098873069267,3.200393677248207e-11,0.15779875939809385,8.655703861639415e-11,0.4267785369012465,0.23010248905268205,2.775591509954532,0.37911281639373295,0.5845772962993403
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,89.6,93.6,50.93316208522695,805.0,0.4900402029511099,0.909734995353897,0.75,high_50hz_ratio,49.5,0.5,5.5,11.25,25.25,49.5,4.230232358996039e-11,0.21114477657287084,1.8869768073659878e-11,0.0941852036903332,9.82436725376382e-12,0.04903664037164377,3.506428162078795e-11,0.17501733427869193,9.428673798617071e-11,0.47061604508646027,0.2801816207162624,1.9207107782367023,0.305329980263204,0.6456333793651522
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,89.856,93.856,53.16642737668199,946.0,0.4615433850271778,0.9173920402333813,0.75,high_50hz_ratio,49.75,0.75,4.0,8.0,25.25,49.75,4.4203670112682296e-11,0.20349392008771527,1.8628640816336005e-11,0.0857579277005468,1.1476763339641884e-11,0.05283388361077853,4.501382921173226e-11,0.20722353010742964,9.790063859707343e-11,0.45069073849352975,0.25496083182922413,1.623161536492682,0.2892518477882621,0.6579142686009594
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,90.112,94.112,53.32724444409255,946.0,0.3730135242400699,0.8707492160377915,0.75,high_50hz_ratio,0.0,0.75,4.5,8.25,25.25,49.75,5.958686883993876e-11,0.23878503031920206,3.797335269299942e-11,0.15217225456965192,1.1460694362291775e-11,0.045926934978410626,4.396332218305007e-11,0.17617611773848071,9.655765640431997e-11,0.3869396623942547,0.26068763217149254,3.31335532495659,0.39095728488885395,0.5631157801327354
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,90.368,94.368,53.33849454193472,946.0,0.353120755226998,0.8536044632430637,0.75,high_50hz_ratio,0.0,0.75,4.5,8.25,25.25,49.75,6.040116281002092e-11,0.24297308282377786,4.444506778173062e-11,0.17878720595503572,1.0830038014965005e-11,0.04356551432414126,3.8223134453672006e-11,0.15375851028907084,9.46925895506956e-11,0.3809156866079743,0.2833372555589718,4.103869969829855,0.42176028877881355,0.5346741968970452
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,90.624,94.624,53.03431907736725,946.0,0.3533278073214688,0.8425707907790945,0.75,high_50hz_ratio,0.0,0.75,4.5,8.25,25.25,49.75,6.264354530019329e-11,0.25185460631970635,4.729401119044454e-11,0.19014272759579018,1.0365894872563939e-11,0.041675456900952215,3.635520900498677e-11,0.14616393129961203,9.207034330416458e-11,0.37016327788393916,0.2851281881268258,4.562462939463196,0.44199733391549656,0.5163272091835511
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,90.88,94.88,52.6835458184052,946.0,0.36952621008258635,0.8722998181509077,0.75,high_50hz_ratio,0.0,0.75,4.5,8.0,25.25,50.0,5.497379354671206e-11,0.235649207429602,3.609048638291767e-11,0.15470452306801105,1.0001691352155883e-11,0.04287298525411663,3.932529176060202e-11,0.16857075412577152,9.289529941352458e-11,0.3982025301224988,0.25433228602708197,3.60843832429785,0.390353730497613,0.5667732842482703
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,91.136,95.136,52.82747391272841,946.0,0.33676788485219816,0.8440685008461352,0.75,high_50hz_ratio,0.0,0.75,4.5,8.0,25.25,50.0,6.689218799312726e-11,0.26342755484423575,4.6182252304385615e-11,0.1818699337954653,1.0385750792220614e-11,0.04090003658868739,3.859201074127764e-11,0.15197886825202608,9.187790822403041e-11,0.3618236065195856,0.2691166019269402,4.446693669847939,0.44529748863970103,0.5138024747716117
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,91.392,95.392,52.43401567684855,946.0,0.3612926250345137,0.8515988119017839,0.75,high_50hz_ratio,0.0,0.5,4.5,8.25,25.25,49.75,7.164673113509196e-11,0.24811052254111446,4.571732284508167e-11,0.15831774430694667,1.6990524136534758e-11,0.05883768533437427,4.0658763230287776e-11,0.14080010115075858,1.1375607641608702e-10,0.3939339466668059,0.41788098768036486,2.690754121397328,0.4064282668480611,0.5347340478175645
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,91.648,95.648,52.29048670647463,946.0,0.3705021242150658,0.8128394515071949,0.75,high_50hz_ratio,0.0,0.5,4.5,8.25,17.0,49.75,8.644149653189922e-11,0.2955253788425748,4.657313584012503e-11,0.15922380066569686,1.6826014726750483e-11,0.0575246215768452,3.654078871980221e-11,0.12492530628089037,1.0611965789610624e-10,0.36280089263399284,0.46047212762082823,2.7679243478898017,0.45474917950827165,0.4877261989148832
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,91.904,95.904,60.47134031919583,946.0,0.32976316068944866,0.7899603440170223,0.75,high_50hz_ratio,0.0,0.75,4.5,8.75,17.0,49.75,1.1192126836643752e-10,0.3584448373418369,5.261904908589451e-11,0.16852048556958238,1.79424957491124e-11,0.05746356402288427,3.4272308456186886e-11,0.10976226600368894,9.548614033522009e-11,0.30580884706200745,0.5235274936921676,2.9326493828762663,0.5269653229114193,0.4155711130656964
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,92.16,96.16,60.70297356802219,946.0,0.28466878837916226,0.7919872708158353,0.75,high_50hz_ratio,0.0,0.5,4.5,8.0,17.25,49.5,1.171430785954676e-10,0.3636318523443771,5.983342603186808e-11,0.18573303519889123,1.6942017761949046e-11,0.05259087754133203,3.1288243188107666e-11,0.09712397833065943,9.694069713862782e-11,0.30092025658474014,0.5414819125539311,3.531658794872183,0.5493648875432684,0.3980442349153996
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,92.416,96.416,60.66959699882636,946.0,0.259813990790832,0.7922275181798044,0.75,high_50hz_ratio,0.0,0.5,4.5,8.0,17.0,49.5,1.1991885436371572e-10,0.3716554301260402,5.937262444577607e-11,0.18400908175106273,1.5287610534705203e-11,0.047379734396415185,2.9206408168854417e-11,0.0905172105589814,9.887588354909916e-11,0.3064385431675005,0.5234334344134738,3.8837085959896203,0.5556645118771029,0.39695575372648195
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,92.672,96.672,82.57011565935947,1363.0,0.2440873641188204,0.7947204490458243,1.0,,0.75,0.75,4.5,8.25,25.25,49.5,1.3422809175410009e-10,0.3796528954343809,6.326269751122436e-11,0.17893323200277178,1.5683970106422526e-11,0.044360793519421425,3.266872480457271e-11,0.09240074711727515,1.0771128484637575e-10,0.3046523319261507,0.4800912860922937,4.033589523695822,0.5585861274371526,0.39705307904342585
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,92.928,96.928,84.66972304194694,1363.0,0.21102578655526114,0.7747015680040953,1.0,,0.75,0.75,4.5,8.0,14.5,49.5,2.091759422139053e-10,0.37976491572229226,1.0901373840161484e-10,0.19791756517738385,3.034198141376745e-11,0.055086736517067574,3.434016621596806e-11,0.06234555556852984,1.679319283789285e-10,0.30488522701472637,0.8835711866664911,3.5928351848554847,0.5776824808996761,0.3672307825832562
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,93.184,97.184,84.68150329322219,1363.0,0.18928250639254046,0.7744235528009926,1.0,,0.75,0.75,4.5,8.0,15.0,49.5,1.9937909367838258e-10,0.3744299226685702,1.1293638014441332e-10,0.212092247505917,2.4560558250279905e-11,0.0461242337733944,3.5469594879615436e-11,0.066611184868175,1.6014144634904556e-10,0.30074241118394346,0.6924397736607639,4.59828229446398,0.5865221701744872,0.3673535960521185
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,93.44,97.44,84.67885804614987,1363.0,0.1961643163692576,0.7717610538968701,1.0,,0.75,0.75,4.5,9.0,15.0,49.5,2.0416895390258357e-10,0.3689270007194443,1.1450706541163124e-10,0.20691073444817099,2.3179615928471294e-11,0.04188485084955592,3.557558874178625e-11,0.06428399128497247,1.759816558113513e-10,0.3179934226978563,0.6515595875788013,4.939989763634666,0.5758377351676153,0.3822774139828288
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,93.696,97.696,84.30396194722998,1363.0,0.22478988436770364,0.7727166255332537,1.0,,0.75,0.75,4.25,9.0,22.25,49.75,1.8452071268007295e-10,0.3908741476659087,6.900221518945232e-11,0.14616885908087818,1.7227896591320674e-11,0.036494219529080024,3.367419308026702e-11,0.07133275894835661,1.6764691093492445e-10,0.35513001477577644,0.5116053278620705,4.005260585567671,0.5370430067467868,0.42646277372413305
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,93.952,97.952,83.8631563918268,1363.0,0.19633022822628218,0.7649464985623983,1.0,,0.75,0.75,4.25,9.0,22.5,49.5,1.96897103595179e-10,0.4223182304845334,7.464642321788292e-11,0.16010669933566143,1.6158856163359225e-11,0.03465860805954006,3.15467238501198e-11,0.06766354786690233,1.4698012360302247e-10,0.31525291425336277,0.512219786756014,4.619536337426303,0.5824249298201948,0.3829164621202651
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,94.208,98.208,83.24845343908798,1363.0,0.17470263426881252,0.7505137890782612,1.0,,1.5,1.5,4.5,8.5,15.0,49.5,2.2279379992950103e-10,0.46095030552810845,7.888266549559862e-11,0.16320467074296288,1.5012779800288215e-11,0.03106076308209124,2.634530146342649e-11,0.05450723836408045,1.4030128638813152e-10,0.290277022282757,0.5698465747727163,5.254367715037306,0.6241549762710713,0.3447842606468374
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,94.464,98.464,83.12094200621165,1363.0,0.19662528121487113,0.7475838708575892,1.0,,1.5,1.5,4.0,11.0,15.0,49.5,2.2054289692764016e-10,0.45961401139080893,7.060993113592026e-11,0.14715193345835562,1.694853896087758e-11,0.03532095609308231,2.7358388476626206e-11,0.057015205876505125,1.4438396436350052e-10,0.3008978931812481,0.6195006323328458,4.16613675662012,0.6067659448491646,0.3579130990577532
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,94.72,98.72,83.00863810471775,1363.0,0.2048560010592946,0.7470897372586562,1.0,,0.75,0.75,4.0,11.25,15.0,49.5,2.2821396173885213e-10,0.45388402368751346,7.855880690172062e-11,0.15624191921020852,1.546110053883047e-11,0.030749856274051347,2.773434242835376e-11,0.05515953029251261,1.5283415602078756e-10,0.3039646705357142,0.5574713220178626,5.0810617720530695,0.6101259428977219,0.3591242008282268
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,94.976,98.976,82.96725860241496,1363.0,0.202847799389451,0.7506177473219573,1.0,,0.75,0.75,4.0,8.5,15.0,49.5,2.160751034086279e-10,0.4420655020160552,7.940180427562976e-11,0.16244721355845593,1.3520004335904862e-11,0.027660417187019493,2.7109136289431294e-11,0.05546226175046959,1.526792163699838e-10,0.3123646054879997,0.4987250125403567,5.872912633967405,0.6045127155745111,0.3678268672384693
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,95.232,99.232,82.9928249910798,1363.0,0.19406610264022617,0.7476046690401011,1.0,,0.75,0.75,4.0,11.0,15.0,49.5,2.1362588121426282e-10,0.4689017467014797,6.147691094643275e-11,0.1349397870742125,1.502918658393376e-11,0.03298856768034001,2.4143233542881546e-11,0.05299359944090461,1.4131251524182373e-10,0.31017629910306316,0.6225009817860542,4.090501545316614,0.6038415337756922,0.36316989854396775
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,95.488,99.488,83.09929000900068,1363.0,0.21628737681141935,0.7511316753877797,1.0,,1.0,1.0,4.0,11.25,20.25,49.5,2.065753086038544e-10,0.4623675535634998,5.801370870985539e-11,0.12984928717091046,1.3072745176013095e-11,0.029260095246830667,2.3821573924817475e-11,0.053318680398400736,1.4529392339048645e-10,0.32520438362035836,0.548777558412873,4.437760235417388,0.5922168407344103,0.3785230640187591
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,95.744,99.744,81.89625754575114,1363.0,0.24823587488162016,0.7524549392390094,1.0,,0.75,0.75,4.0,11.25,20.25,49.5,1.944760756725424e-10,0.45619300322651013,4.874113049214644e-11,0.11433469450148344,1.4580706431164447e-11,0.034202748245480585,2.4199857831519675e-11,0.05676690967584258,1.4430441811360438e-10,0.3385026443506833,0.6025120698094955,3.342851097253308,0.5705276977279936,0.39526955402652586
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,96.0,100.0,82.21442087614557,1363.0,0.2380753602038528,0.7537066345265957,1.0,,1.5,1.5,4.0,11.25,20.0,49.5,2.0220994776298157e-10,0.4490550400832097,5.67119393965034e-11,0.12594228177509859,1.53923308352141e-11,0.03418231306939919,2.5090838516065082e-11,0.05572014443502872,1.5089597501871646e-10,0.33510022063726386,0.6134641863546628,3.684428304175971,0.5749973218583082,0.39082036507229256
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,96.256,100.256,82.30131226171306,1363.0,0.2337851966172815,0.7520767185287035,1.0,,1.5,1.5,4.0,11.25,19.75,49.25,2.1469156626837502e-10,0.4432242048686242,6.511091272004585e-11,0.13441949779498033,1.6845887847258764e-11,0.03477782279101633,2.836770667463076e-11,0.05856426711747212,1.593698510625852e-10,0.32901420742790705,0.5938403142868098,3.865092378057175,0.5776437026636045,0.3875784745453792
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,96.512,100.512,82.555938611344,1363.0,0.2171981398507463,0.746747790296329,1.0,,0.75,0.75,4.0,11.25,20.0,49.5,2.3272374833301014e-10,0.474849549754397,6.422251227590533e-11,0.13103961781619453,1.8060962880413136e-11,0.036851589720972966,2.7817062612279e-11,0.05675793618633878,1.4727568020009814e-10,0.3005013065220967,0.6492764218908099,3.5558742189517347,0.6058891675705915,0.3572592427084355
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,96.768,100.768,58.14341751221715,896.0,0.21860531540247227,0.7364173260989734,1.0,,0.0,0.75,4.0,11.25,20.0,49.5,1.8587794038825256e-10,0.5123796166433499,3.970923804180935e-11,0.1094600258780771,1.57478494213455e-11,0.04340954624638264,2.1485206306648846e-11,0.05922478884750843,9.995364354995554e-11,0.275526022384682,0.732962448513801,2.5215657693542126,0.621839642521427,0.3347508112321904
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,97.024,101.024,57.11789561949915,896.0,0.20704029002016253,0.732478644378694,1.0,,0.0,0.5,4.0,11.5,20.5,49.75,1.8002049255614213e-10,0.5277042237953082,3.77180276435841e-11,0.11056498189804792,1.4709527261846057e-11,0.04311886694614844,2.060531316076375e-11,0.06040151670048905,8.808564194507656e-11,0.25821041066000633,0.7138705996400803,2.564190335430974,0.6382692056933561,0.3186119273604954
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,97.28,101.28,57.416600386996095,896.0,0.20725808832019513,0.715785328482038,1.0,,1.0,1.0,4.0,11.25,20.5,49.75,1.871086215023029e-10,0.558202743768938,3.075428842570923e-11,0.0917495305350261,1.3224745616864581e-11,0.03945349620829303,2.0628713802969738e-11,0.061541817543133065,8.348194988462675e-11,0.24905241194460984,0.6410843518009701,2.3255107747774346,0.6499522743039641,0.3105942294877429
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,97.536,101.536,57.23374004903052,896.0,0.25434022194084693,0.7240985215943011,0.75,high_50hz_ratio,1.0,1.0,4.0,11.25,20.5,49.5,1.6832446523335776e-10,0.5204867670649675,2.6243956180786046e-11,0.0811506033219525,9.98611433281109e-12,0.0308786982178746,2.4223627433018838e-11,0.07490341651594698,9.462000154675293e-11,0.29258051487925846,0.4122468594112861,2.6280448336703923,0.60163737038692,0.3674839313952054
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,97.792,101.792,55.775756382141516,856.0,0.32018070938671933,0.8041390142379394,0.75,high_50hz_ratio,0.0,0.5,4.5,8.5,20.0,49.5,1.0766514602452472e-10,0.38672803230782055,3.071794579755691e-11,0.1103373856207976,1.415207235943856e-11,0.050833564052352564,3.0981609980060506e-11,0.11128445469797546,9.488338571828918e-11,0.3408165633210538,0.4567894427870828,2.1705616688053415,0.49706541792861814,0.45210101801902924
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,98.048,102.048,56.25006666662716,856.0,0.26336335560678686,0.75346549782761,0.75,high_50hz_ratio,0.0,1.0,5.0,11.5,19.75,49.5,1.3175166486270325e-10,0.46307315067466465,3.00591959677522e-11,0.10565032781968739,1.2328816411389768e-11,0.04333261265169741,2.4168567085025994e-11,0.08494628526339938,8.620763544450061e-11,0.3029976235905511,0.5101178058267374,2.438125036883713,0.568723478494352,0.38794390885395047
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,98.304,102.304,56.6835514060296,856.0,0.2890365055910723,0.7513310833549887,0.75,high_50hz_ratio,0.0,1.0,4.0,11.0,19.75,49.5,1.1210080125583952e-10,0.44168437022869267,2.8266850220526565e-11,0.11137320873834247,9.996783505579427e-12,0.039387970268806846,2.0253841181404436e-11,0.07980143751608178,8.318468543521566e-11,0.32775301324807626,0.4935746960807478,2.827594516251173,0.5530575789670351,0.407554450764158
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,98.56,102.56,56.770494096845766,856.0,0.2991246319333095,0.7498932094664812,0.75,high_50hz_ratio,0.0,0.5,4.0,11.5,16.0,49.75,1.1780829572999207e-10,0.4288465852718509,3.013467511352096e-11,0.10969645592980143,9.777521509528757e-12,0.03559220244891461,2.0499679362332896e-11,0.07462307674710038,9.648947918533616e-11,0.35124167960233277,0.47695972881870774,3.0820361872027573,0.5385430412016523,0.42586475634943316
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,98.816,102.816,56.80650490920912,856.0,0.3148805891369241,0.7429727095826237,0.75,high_50hz_ratio,0.5,0.5,4.0,11.5,20.25,49.75,1.2783109327875492e-10,0.4347496873208933,3.664046732701727e-11,0.12461312271636169,1.1515194733950878e-11,0.03916282949334956,1.9243835092626134e-11,0.06544770192280353,9.880318810008122e-11,0.33602665854659186,0.5983835695184937,3.181923378072641,0.559362810037255,0.4014743604693954
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,99.072,103.072,56.68302214949376,856.0,0.29717303598379147,0.7381841699295771,0.75,high_50hz_ratio,0.0,1.0,4.0,11.5,20.0,49.5,1.3210285650218663e-10,0.44725414440810085,3.691652408583482e-11,0.12498646003357089,1.1633827683254589e-11,0.03938807823265488,1.9050292276352524e-11,0.06449763766193252,9.56606859084018e-11,0.3238736796637408,0.6106902463483918,3.1732053362773676,0.5722406044416717,0.3883713173256733
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,99.328,103.328,56.39962765834541,856.0,0.3180410732666839,0.7469219537829509,0.75,high_50hz_ratio,0.0,0.5,4.0,8.0,20.0,49.5,1.1522733025138426e-10,0.42169644541886403,3.602316238895595e-11,0.1318336500466368,8.170159836236002e-12,0.029900261977156246,2.0047175252454456e-11,0.0733664706646061,9.377927099130801e-11,0.34320317189273675,0.4075466859220327,4.409113543799633,0.5535300954655008,0.41656964255734286
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,99.584,103.584,56.38221350745287,856.0,0.37349791674587657,0.7677132601422586,0.75,high_50hz_ratio,0.0,0.5,4.0,8.75,20.0,49.5,1.0445003765733391e-10,0.3882692664998482,3.585198965333567e-11,0.1332716199770885,8.912176513315631e-12,0.03312898985344952,2.2435345536387708e-11,0.08339829597440325,9.73648864174708e-11,0.36193182769521043,0.3972382105219215,4.022809646977865,0.5215408864769367,0.44533012366961366
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,99.84,103.84,57.41863808903865,847.0,0.4109248017001361,0.7818054272352275,0.75,high_50hz_ratio,0.0,0.5,4.25,8.0,14.5,49.5,9.449846159849527e-11,0.3732990405222825,3.592574911982205e-11,0.141918158768072,9.764659109715117e-12,0.03857351553691178,2.3728726239380466e-11,0.09373603112833834,8.922653595682833e-11,0.35247325404439533,0.4115121482378425,3.6791606052154524,0.5152171992903545,0.44620928517273367
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,100.096,104.096,56.75340518418256,847.0,0.3827869379603175,0.7733042994407486,0.75,high_50hz_ratio,0.0,0.75,4.0,8.0,14.75,49.5,9.844205701690823e-11,0.3864714780103079,3.756644133966239e-11,0.14748125494404496,9.403530619814538e-12,0.03691711131687047,2.1505099723582567e-11,0.08442639179618644,8.780298033297521e-11,0.3447037639325902,0.4372697983586932,3.99492944283126,0.5339527329543529,0.42913015572877666
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,100.352,104.352,56.30555034807848,847.0,0.32342089672218693,0.7803178008419589,0.75,high_50hz_ratio,0.0,0.75,4.0,12.0,16.0,49.5,9.836631404385459e-11,0.4005728660411414,3.08671680932386e-11,0.12569902725205076,1.1729983378551573e-11,0.04776750157037022,2.1358645165145544e-11,0.08697788253754979,8.324198609892454e-11,0.33898272259888795,0.5491913596510952,2.631475859520792,0.5262718932931921,0.42596060513643774
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,100.608,104.608,56.57830856432525,847.0,0.3533662043459248,0.7890981909323888,0.75,high_50hz_ratio,0.0,0.75,4.0,8.25,14.5,49.5,9.25874289275828e-11,0.3554191517529111,3.840937355181334e-11,0.14744363382013398,1.2130352153180922e-11,0.0465652791387024,1.9508196117134266e-11,0.07488691063669557,9.786673100628242e-11,0.375685024651557,0.6218079867736566,3.1663856965390176,0.5028627855730451,0.45057193528825257
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,100.864,104.864,57.385912905520634,847.0,0.32372716173660127,0.7541996826462806,0.75,high_50hz_ratio,0.75,0.75,4.5,8.0,16.25,49.5,1.1624610963690972e-10,0.3929294753344078,4.129691426827613e-11,0.1395898314967053,8.871634750754285e-12,0.02998747053867471,1.9319500569288913e-11,0.06530284106818122,1.1011055829813045e-10,0.37219038156203105,0.4592062159648685,4.654938512292222,0.5325193068311131,0.4374932226302123
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,101.12,105.12,57.49966086856513,847.0,0.28612970838478385,0.7295266408057702,0.75,high_50hz_ratio,0.25,0.75,4.5,8.0,16.25,49.75,1.4165019033161267e-10,0.4377565343796552,4.391332235292327e-11,0.13570997512470115,1.0484482308679385e-11,0.03240130231712087,1.9295845532316466e-11,0.05963198812777651,1.0823828608360073e-10,0.3345002000507462,0.5433543863688218,4.188411126085876,0.5734665095043564,0.3941321881785227
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,101.376,105.376,57.39103588540636,847.0,0.3006372025549695,0.727415539604326,0.75,high_50hz_ratio,0.25,0.5,4.0,11.25,16.25,49.75,1.4037244603662144e-10,0.4371633059755317,4.020909679113453e-11,0.12522359038266417,9.56308457594354e-12,0.029782409486918956,2.1534210496279774e-11,0.06706420610260416,1.0941958028354084e-10,0.340766488052281,0.4440880048792895,4.204615829947034,0.5623868963581959,0.40783069415488515
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,101.632,105.632,57.24978602580101,847.0,0.3191587882705852,0.7427091702508162,0.75,high_50hz_ratio,0.0,0.75,4.25,8.75,16.25,49.5,1.270936722990876e-10,0.43410220568714736,3.226808611086184e-11,0.1102151436860204,9.098649508105519e-12,0.031077423043910576,2.3220398829496433e-11,0.07931178764823543,1.010928088527402e-10,0.34529343993468625,0.39183864045210437,3.5464698450155554,0.5443173493731678,0.4246052275829217
