t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
17.84341352199999,1779980213.0963938,67676,543826,4,12582912,33,0,0,0
17.84341352199999,1779980213.0963938,67676,543827,5,12582912,36,0,0,0
17.84341352199999,1779980213.0963938,67676,543828,6,12582912,32,0,0,0
17.84341352199999,1779980213.0963938,67676,543829,7,12582912,26,0,0,0
17.88775147100023,1779980213.1407316,67677,543830,0,12582912,23,0,0,0
17.88775147100023,1779980213.1407316,67677,543831,1,12582912,23,0,0,0
17.88775147100023,1779980213.1407316,67677,543832,2,12582912,24,0,0,0
17.88775147100023,1779980213.1407316,67677,543833,3,12582912,26,0,0,0
17.88775147100023,1779980213.1407316,67677,543834,4,12582912,28,0,0,0
17.88775147100023,1779980213.1407316,67677,543835,5,12582912,26,0,0,0
17.88775147100023,1779980213.1407316,67677,543836,6,12582912,21,0,0,0
17.88775147100023,1779980213.1407316,67677,543837,7,12582912,17,0,0,0
17.952207438000187,1779980213.2051873,67678,543838,0,12582912,22,0,0,0
17.952207438000187,1779980213.2051873,67678,543839,1,12582912,32,0,0,0
17.952207438000187,1779980213.2051873,67678,543840,2,12582912,39,0,0,0
17.952207438000187,1779980213.2051873,67678,543841,3,12582912,35,0,0,0
17.952207438000187,1779980213.2051873,67678,543842,4,12582912,23,0,0,0
17.952207438000187,1779980213.2051873,67678,543843,5,12582912,21,0,0,0
17.952207438000187,1779980213.2051873,67678,543844,6,12582912,31,0,0,0
17.952207438000187,1779980213.2051873,67678,543845,7,12582912,43,0,0,0
17.953626918000282,1779980213.2066061,67679,543846,0,12582912,50,0,0,0
17.953626918000282,1779980213.2066061,67679,543847,1,12582912,50,0,0,0
17.953626918000282,1779980213.2066061,67679,543848,2,12582912,50,0,0,0
17.953626918000282,1779980213.2066061,67679,543849,3,12582912,53,0,0,0
17.953626918000282,1779980213.2066061,67679,543850,4,12582912,48,0,0,0
17.953626918000282,1779980213.2066061,67679,543851,5,12582912,39,0,0,0
17.953626918000282,1779980213.2066061,67679,543852,6,12582912,27,0,0,0
17.953626918000282,1779980213.2066061,67679,543853,7,12582912,16,0,0,0
18.01067028300031,1779980213.2636504,67680,543854,0,12582912,15,0,0,0
18.01067028300031,1779980213.2636504,67680,543855,1,12582912,22,0,0,0
18.01067028300031,1779980213.2636504,67680,543856,2,12582912,23,0,0,0
18.01067028300031,1779980213.2636504,67680,543857,3,12582912,23,0,0,0
18.01067028300031,1779980213.2636504,67680,543858,4,12582912,28,0,0,0
18.01067028300031,1779980213.2636504,67680,543859,5,12582912,33,0,0,0
18.01067028300031,1779980213.2636504,67680,543860,6,12582912,32,0,0,0
18.01067028300031,1779980213.2636504,67680,543861,7,12582912,29,0,0,0
18.012248278000243,1779980213.2652276,67681,543862,0,12582912,26,0,0,0
18.012248278000243,1779980213.2652276,67681,543863,1,12582912,31,0,0,0
18.012248278000243,1779980213.2652276,67681,543864,2,12582912,41,0,0,0
18.012248278000243,1779980213.2652276,67681,543865,3,12582912,43,0,0,0
18.012248278000243,1779980213.2652276,67681,543866,4,12582912,41,0,0,0
18.012248278000243,1779980213.2652276,67681,543867,5,12582912,38,0,0,0
18.012248278000243,1779980213.2652276,67681,543868,6,12582912,39,0,0,0
18.012248278000243,1779980213.2652276,67681,543869,7,12582912,43,0,0,0
18.056081736000124,1779980213.309062,67682,543870,0,12582912,47,0,0,0
18.056081736000124,1779980213.309062,67682,543871,1,12582912,47,0,0,0
18.056081736000124,1779980213.309062,67682,543872,2,12582912,40,0,0,0
18.056081736000124,1779980213.309062,67682,543873,3,12582912,33,0,0,0
18.056081736000124,1779980213.309062,67682,543874,4,12582912,28,0,0,0
18.056081736000124,1779980213.309062,67682,543875,5,12582912,21,0,0,0
18.056081736000124,1779980213.309062,67682,543876,6,12582912,14,0,0,0
18.056081736000124,1779980213.309062,67682,543877,7,12582912,14,0,0,0
18.06695586700016,1779980213.3199368,67683,543878,0,12582912,29,0,0,0
18.06695586700016,1779980213.3199368,67683,543879,1,12582912,47,0,0,0
18.06695586700016,1779980213.3199368,67683,543880,2,12582912,53,0,0,0
18.06695586700016,1779980213.3199368,67683,543881,3,12582912,47,0,0,0
